price;area;lat;lon
6927500;40,88;57,169485;65,591931
6530000;41,11;57,137456;65,479108
34770000;92,37;57,15968587;65,53978213
5500000;29,79;57,182673;65,518768
3534400;26,95;57,11922;65,43274
8226640;69,09;57,105274;65,48719
10280000;84,33;57,203821;65,45026
6300000;67,69;57,095052;65,512352
6936842;42,25;57,143859;65,474734
10100000;76,81;57,167881;65,562749
8022222;40,86;57,171107;65,496545
9370000;64,02;57,137456;65,479108
11444444;50,77;57,165232;65,552357
6600000;38,54;57,103383;65,490912
5284211;28,44;57,143859;65,474734
4650000;28,04;57,118097;65,476752
48300000;123,9;57,160873;65,526836
10431780;62,7;57,109104;65,538019
8150000;40,88;57,17039;65,59286
5021053;20,93;57,18434;65,51788
12341900;75,8;57,109104;65,538019
5207000;24,22;57,183298;65,659497
7365600;69,31;57,11936;65,433037
6470000;36,4;57,182824;65,647716
6860000;41;57,12055;65,460208
9600000;61,97;57,10465;65,47621
5883286;36,93;57,18778152;65,61478753
5160000;29,26;57,137456;65,479108
6430000;44,2;57,203821;65,45026
12300000;70,8;57,16717206;65,57604051
7088400;42,09;57,11544053;65,49140875
7049400;43,77;57,1818;65,66065
4523200;23,86;57,11544053;65,49140875
6010305;33,9;57,178192;65,668303
12842105;80,58;57,14278;65,473844
6621053;38,86;57,142501;65,472093
5596800;37,4;57,113286;65,493742
8290000;43,72;57,153131;65,593841
6630000;32,2;57,132222;65,475327
5940000;24,9;57,165173;65,552698
5596800;36,5;57,18323;65,64794
8900000;42,65;57,18391491;65,51624261
6810000;44,09;57,103503;65,491204
7470000;62,59;57,10528154;65,48270507
6620000;38,2;57,13275841;65,47575295
8763000;63,9;57,10528154;65,48270507
7900000;56,79;57,118097;65,476752
5700000;38,56;57,147626;65,450252
10506000;62,27;57,16403617;65,58721953
10622222;49,24;57,16805013;65,5488846
9177778;47,04;57,18391491;65,51624261
5432000;39,47;57,12989029;65,46266291
7628200;62,5;57,18323;65,64794
5120000;34,29;57,123739;65,498665
6290000;44,29;57,10288;65,49278
5715000;36,02;57,203821;65,45026
9435000;42,9;57,16393125;65,59470826
8130000;40,4;57,17039;65,59286
5500000;37,86;57,147626;65,450252
6045600;32,09;57,10135628;65,48434197
6622222;24,09;57,16432;65,55031
8331500;68,69;57,145681;65,648421
7130000;48,31;57,11269;65,49522
14290000;125,19;57,163536;65,74968
6250000;36,49;57,137456;65,479108
10605000;66,11;57,169485;65,591931
8270000;59,88;57,14585439;65,59470655
9419000;62,9;57,169248;65,571913
9608000;59,68;57,113286;65,493742
22674894;91,87;57,166602;65,522355
7647500;57,5;57,145681;65,648421
8620000;65,16;57,169259;65,66904
8100000;57,86;57,127181;65,523721
6070000;31,39;57,165666;65,414403
9520000;85,08;57,10512;65,4918
9600000;41,5;57,16716;65,576076
4866800;31,4;57,11269;65,49522
16480000;45;57,15993655;65,54043659
6010526;25,32;57,18535;65,51946
8815350;46,59;57,16361648;65,58859282
12230000;61,04;57,16674223;65,59731208
7782000;43,47;57,169482;65,571338
9088889;46,93;57,18272;65,51897
7655556;37,04;57,182651;65,518931
16362000;94,47;57,15878;65,56069
9066667;40,22;57,16805013;65,5488846
7200505;51,04;57,15241;65,65853
11355556;63,11;57,139527;65,596967
4862000;41,2;57,15573192;65,63778722
6044444;33,61;57,18391491;65,51624261
9375460;52,9;57,109104;65,538019
6653000;42,49;57,177266;65,670492
5950000;45,09;57,182705;65,502069
7077778;38,66;57,18391491;65,51624261
8124000;66,26;57,171698;65,486659
4597880;26,6;57,10926;65,54266
8251000;65,8;57,138889;65,659943
7638400;68,2;57,134801;65,668272
7540000;40,5;57,182673;65,518768
8520000;83,76;57,203821;65,45026
4500000;24,29;57,182673;65,518768
7510000;38,5;57,13275841;65,47575295
6711111;30,76;57,139;65,5973
5850000;39,2;57,18838333;65,57920648
5872542;42;57,154946;65,663351
8420000;57,83;57,103503;65,491204
11821053;79,18;57,141461;65,474024
12911111;66,88;57,139;65,5973
6570000;36,09;57,13275841;65,47575295
13090000;121,38;57,19073;65,50473
7000000;44,09;57,161535;65,480538
8157600;61,95;57,106072;65,476458
4990000;37,79;57,18153655;65,50157092
6990000;38,52;57,17033497;65,59370807
6810000;30,82;57,165173;65,552698
6480000;39,9;57,14597;65,65001
3901500;24,95;57,12880798;65,46458338
8760000;43,09;57,1598;65,56603
5760000;43,7;57,203821;65,45026
8090000;44,7;57,169485;65,591931
7088796;36,31;57,11613;65,611666
5730000;30,21;57,10294235;65,49319683
13140000;67,62;57,158827;65,56085
9990000;61;57,169485;65,591931
7926000;58,49;57,168492;65,494982
7710000;37,08;57,153131;65,593841
6464000;38,29;57,16671726;65,58466573
4460000;22,29;57,13753128;65,46511841
5290000;35,93;57,203821;65,45026
17060000;45;57,15993655;65,54043659
9291812;63,11;57,18806114;65,61339279
10100000;88,25;57,127919;65,557091
7122505;55,58;57,15241;65,65853
5200000;26,1;57,15125589;65,58106955
6310000;40,4;57,145583;65,648153
6670000;40,25;57,137456;65,479108
7154183;44,45;57,18797;65,61475
6625710;37,9;57,177568;65,672013
10101000;74,69;57,172039;65,590922
11750000;93,19;57,12732;65,596984
8900000;63,29;57,161464;65,480659
5870000;22,45;57,176234;65,660695
9024394;69,09;57,101629;65,444316
5650000;43,29;57,132987;65,668383
8082200;57,88;57,17612754;65,67165403
13020000;108,8;57,12732;65,596984
5394400;27,31;57,10135628;65,48434197
6522000;31,85;57,183298;65,659497
5260000;33,79;57,165666;65,41584
6240000;45,91;57,10512;65,4918
7000000;36,99;57,182673;65,518768
10150000;83,12;57,146237;65,594901
5252818;31,67;57,18806114;65,61339279
8740000;88,4;57,163536;65,74968
5070000;34,38;57,171698;65,486659
12483000;79,01;57,160902;65,553775
4830000;25,2;57,16651;65,415382
7520000;65,44;57,186947;65,5162
3952500;24,95;57,12989029;65,46266291
11710000;67,01;57,165173;65,552698
7890000;45,31;57,16919404;65,58775927
5497000;33,47;57,203821;65,45026
7630000;59,9;57,10542;65,49312
16280000;99,5;57,161077;65,565026
9500000;69,4;57,183563;65,579324
3745000;27;57,095052;65,512352
8881173;59,63;57,18845725;65,6152596
6200000;39,29;57,185894;65,500346
6568800;38,25;57,169485;65,591931
27860000;91,34;57,155417;65,527166
6955556;25,35;57,164461;65,548809
8403350;67,15;57,152697;65,656741
3800000;32,2;57,15613422;65,63763701
7700000;32,13;57,10589827;65,49270605
18960000;92,11;57,147266;65,554391
7060000;39,45;57,182673;65,518768
6850000;41,79;57,16168981;65,48012835
13550000;68,58;57,166855;65,59649
7267642;56,36;57,152679;65,665738
9111111;43,04;57,139527;65,596967
5580000;32,72;57,16989;65,5427
9526072;66,04;57,18875;65,61596
9300000;64,02;57,137456;65,479108
6533333;31,42;57,18272;65,51897
10757895;67,84;57,184285;65,518482
15667000;75,01;57,167;65,54901
7000000;45,2;57,16168981;65,48012835
9023420;53,9;57,10926;65,54266
8205000;48,13;57,160902;65,553775
10577600;99,22;57,105583;65,474805
4940000;33,5;57,104978;65,483979
6240000;41,34;57,12558733;65,48497614
5600000;42,31;57,133443;65,668418
9070000;70,62;57,126133;65,484424
8355556;36,58;57,15483;65,59069
6460000;29,79;57,169485;65,591931
6320000;63,2;57,15573192;65,63778722
6336842;35,47;57,143859;65,474734
7967000;64,06;57,203821;65,45026
9700000;80,58;57,127181;65,523721
5810000;28,93;57,14585439;65,59470655
7110980;43,59;57,10926;65,54266
7340000;53,4;57,145681;65,648421
8789474;47,93;57,184285;65,518482
6568421;37,77;57,141451;65,471607
6760000;56,59;57,203821;65,45026
7300000;57,9;57,185894;65,500346
14122222;77,33;57,139527;65,596967
10106220;63,29;57,10896;65,54001
13030000;88,38;57,169263;65,593527
10407500;84,8;57,10528154;65,48270507
13222222;60,13;57,180356;65,6575075
7320000;39,13;57,182673;65,518768
7785000;38,86;57,14575;65,59634
6050000;40,91;57,101363;65,483777
3880800;28,29;57,105274;65,48719
6115106;41;57,178158;65,669893
4368000;22,5;57,113286;65,493742
27200000;86,19;57,15993655;65,54043659
6200000;24,86;57,139527;65,596967
4936000;36,61;57,131605;65,466198
7389474;36,99;57,184285;65,518482
8422222;40;57,18391491;65,51624261
8920000;74,02;57,147626;65,450252
8310000;59,58;57,10147;65,48953
6588889;27,29;57,139;65,5973
6380000;38,5;57,14597;65,65001
8920000;64,69;57,18323;65,64794
6400000;48,49;57,104978;65,483979
6048505;42,61;57,15241;65,65853
7036000;57,7;57,193372;65,380033
5510000;33,61;57,182673;65,518768
6228101;37,09;57,182149;65,6549
8511111;33,95;57,164461;65,548809
7390000;42,59;57,145681;65,648421
7110000;40,02;57,170863;65,496572
5680000;33,59;57,14597;65,65001
7215200;43,63;57,16675;65,58486
7230000;47,25;57,167881;65,562749
12700000;76,19;;
8288889;33,15;57,16432;65,55031
4990000;37,79;57,18153655;65,50157092
3800000;32,2;57,15573192;65,63778722
9404900;60,5;57,10926;65,54266
5318400;30;57,10890446;65,5400081
7389474;38,02;57,18434;65,51788
9284211;58,63;57,142501;65,472093
6952000;50,61;57,17097144;65,48390294
10005000;53,25;57,169485;65,591931
6690150;46,38;57,119283;65,48934
10000000;83,12;57,14585439;65,59470655
29990000;93,55;57,15968587;65,53978213
10630000;82,98;57,103503;65,491204
7180000;58,7;57,18153655;65,50157092
10870000;61,91;57,169485;65,591931
5300000;26,51;57,161439;65,668303
6410000;36,38;57,103503;65,491204
6990000;41,2;57,103503;65,491204
7250000;55,88;57,118097;65,476752
7842105;39,38;57,184285;65,518482
14180000;114,45;57,17081589;65,54458042
7230000;56,09;57,147626;65,450252
9758240;81,19;57,1052;65,4872
11097920;58,4;57,16395;65,59597
8300000;57,06;57,14677113;65,45173442
6644444;39,13;57,14677113;65,45173442
9187000;61,4;57,113286;65,493742
4867245;32,83;57,152679;65,665738
11312500;60,65;57,15416;65,59406
4617600;43,58;57,11922;65,43274
19090000;100,3;57,181842;65,607453
9426700;68,72;57,119283;65,48934
9560000;64,52;57,137456;65,479108
10200000;85,47;57,14067984;65,66333665
6430000;44,2;57,171698;65,486659
8590000;63,2;57,123739;65,498665
5650000;37,83;57,118097;65,476752
10280000;72,94;57,160903;65,664826
10284211;55,72;57,184285;65,518482
9710000;75,12;57,169259;65,66904
6744444;27,69;57,139;65,5973
12300000;76,69;57,16724;65,57623
7850000;57,41;57,118097;65,476752
7967000;64,06;57,171698;65,486659
8355000;63,2;57,188285;65,594254
7850000;38,56;57,17039;65,59286
6703485;42,7;57,18875;65,61596
10510000;87,4;57,1465;65,64903
8640000;62,27;57,168697;65,493895
8355556;33,79;57,164461;65,548809
10452000;85,55;57,177266;65,670492
9070000;67,5;57,12798;65,598728
10340000;53,97;57,137755;65,600836
10252632;70,2;57,1375;65,46593
7050000;42,61;57,12897;65,59993
5465740;30,1;57,10890446;65,5400081
13020000;31,29;57,15968587;65,53978213
6890000;38,18;57,17033497;65,59370807
8950000;47,24;57,17061;65,54338
15910500;70,59;57,162676;65,591143
9610526;54,66;57,139078;65,468589
9121414;63,11;57,188326;65,614204
8790000;64,5;57,145338;65,647093
11600000;73,5;57,16717206;65,57604051
7550000;38,72;57,153131;65,593841
4680000;25,05;57,137456;65,479108
3272800;24,13;57,11922;65,43274
5750000;40,81;57,104927;65,492703
10788889;54,79;57,167;65,54901
7440000;44,34;57,103503;65,491204
8788889;37,09;57,16805013;65,5488846
4980000;35,04;57,11269;65,49522
6370000;39;57,145583;65,648153
6050000;40,81;57,17601396;65,59456848
9100000;62,4;57,161464;65,480659
5050000;29,03;57,17097144;65,48390294
18860000;51,4;57,15993655;65,54043659
6753000;23,1;57,166335;65,418571
7210000;40,61;57,124037;65,477104
12153920;76,09;57,10890446;65,5400081
12810000;89,51;57,182896;65,609852
15740000;129,22;57,170972;65,542018
11055556;64,9;57,182651;65,518931
8700000;64;57,161464;65,480659
7780000;59,11;57,190657;65,506509
10518201;69,19;57,16255001;65,59233181
6703760;39,2;57,109104;65,538019
6663803;41,2;57,17822991;65,6682701
7730000;58,79;57,203821;65,45026
4646400;38,16;57,11928;65,43111
6885000;76,5;57,155742;65,643771
8947000;82,48;57,18627;65,51858
8781609;39,27;57,139;65,5973
8301861;57,24;57,188326;65,614204
7005137;33,36;57,10147;65,48953
11344444;54,7;57,16805013;65,5488846
10100000;88,05;57,17601396;65,59456848
4790000;32,45;57,17163;65,486789
34800000;93,9;57,16093;65,52689
7371000;28,38;57,147266;65,554391
8160000;63,54;57,10452041;65,49183701
9690000;43,18;57,165666;65,414403
9770000;61,15;57,10131;65,48437
11481304;85,5;57,177266;65,670492
4862000;44,5;57,155742;65,643771
6970000;30,7;57,121921;65,596464
35250000;128,8;57,155484;65,538541
8210000;56,09;57,125146;65,522425
8260000;50,31;57,10131;65,48437
9073520;58,4;57,109264;65,542664
15330000;124,27;57,190657;65,506509
11530000;82,58;57,182673;65,518768
6600000;27,79;57,16717206;65,57604051
6044444;29,85;57,18272;65,51897
6476061;37,9;57,177266;65,670492
5144444;23,44;57,18391491;65,51624261
8935000;63,59;57,182705;65,502069
5777600;31;57,11269;65,49522
5007860;25,7;57,109104;65,538019
11510000;44,95;57,166855;65,59649
7842105;41,56;57,18535;65,51946
12280000;62,2;57,160592;65,565755
7300000;77,41;57,161283;65,679433
3637500;23,6;57,13085575;65,46646459
4990000;37,79;57,18153655;65,50157092
5200000;26,2;57,15125589;65,58106955
7105988;48,93;57,12024;65,499509
5766640;42,49;57,134801;65,668272
6230000;37,9;57,137456;65,479108
11444444;50,77;57,16506133;65,55403773
13822222;76,01;57,139;65,5973
6098400;40,91;57,10135628;65,48434197
23370000;73,61;57,166855;65,59649
7424000;65,75;57,18627;65,51858
13077778;67,01;57,167;65,54901
4900000;28,1;57,16168981;65,48012835
13000000;72,9;57,16724;65,57623
9526072;66,04;57,18845725;65,6152596
7900000;56,81;57,127181;65,523721
8060000;62,59;57,185597;65,568931
7014000;51,4;57,171698;65,486659
5497000;33,47;57,203821;65,45026
7390000;38,5;57,13275841;65,47575295
5711111;29,53;57,182651;65,518931
4440000;22,01;57,137456;65,479108
14033333;77,23;57,139;65,5973
9459511;36,97;57,16805013;65,5488846
7360000;41,2;57,13275841;65,47575295
5560000;41,79;57,139385;65,497234
6690000;39,04;57,12897;65,59993
7650000;58,45;57,118097;65,476752
8620000;65,16;57,169259;65,66904
7655500;48,34;57,11269;65,49522
7257000;54,52;57,203821;65,45026
6400000;37,34;57,165633;65,415831
10292000;74,55;57,168862;65,572193
6300000;67,69;57,095052;65,512352
9144444;47,04;57,139527;65,596967
7655556;37,04;57,18272;65,51897
4700000;28,21;57,118097;65,476752
6780000;36,99;57,182673;65,518768
8370000;58,59;57,188101;65,594493
231429000;701,29;57,166602;65,522355
12294737;66,55;57,185163;65,51911
6347368;30,25;57,184285;65,518482
5562560;40,2;57,106194;65,487804
8967920;43;57,16395;65,59597
8760000;43,09;57,15969604;65,56623107
6400000;43,95;57,167881;65,562749
19440000;40,29;57,15951681;65,54049024
29990000;92,61;57,15968587;65,53978213
4880000;24,75;57,182673;65,518768
4710000;33,09;57,182705;65,502069
6245255;37,95;57,18806114;65,61339279
11552000;74,7;57,162676;65,591143
7374900;44,43;57,169485;65,591931
9310760;52,7;57,109104;65,538019
9540000;102,09;57,163536;65,74968
4936800;28,1;57,11544053;65,49140875
5985000;38,29;57,145681;65,648421
7244445;35,65;57,18391491;65,51624261
4715000;28,27;57,11269;65,49522
4300000;25,85;57,127181;65,523721
7690000;62,9;57,18153655;65,50157092
7157895;38,02;57,18434;65,51788
5672000;37,54;57,124037;65,477104
20500000;51,7;44,428237;34,065022
9980000;61,86;57,16919404;65,58775927
6157105;47,97;57,152697;65,656741
6977298;46,38;57,120016;65,492314
8613500;97,19;57,095052;65,512352
11800000;70,69;57,16724;65,57623
6943600;39,74;57,119908;65,49102
7040000;37,86;57,16919404;65,58775927
10280000;84,33;57,171961;65,485684
6900000;43,02;57,1264246;65,52418321
11673684;62,99;57,185163;65,51911
9040000;61,7;57,18247;65,57639
8976000;63,9;57,182168;65,507531
8980000;52,2;57,121921;65,596464
11400000;73,8;57,16716;65,576076
6300000;67,5;57,095052;65,512352
7270000;39,68;57,182673;65,518768
7750000;58,79;57,18799384;65,57828123
9332786;73,09;57,10186563;65,446427
7800000;68,25;57,13299;65,66838
3638000;21,9;57,12989029;65,46266291
5300000;33,54;57,127181;65,523721
6336968;40,68;57,188326;65,614204
11980000;33,99;57,16674223;65,59731208
21250000;170,69;57,17171351;65,54938229
8030000;65,11;57,147626;65,450252
5660000;29,84;57,182673;65,518768
8400000;49,72;57,15330474;65,58508051
6435182;40,61;57,18875;65,61596
13030000;95,9;57,13283;65,4756
7450000;66,84;57,133443;65,668418
8550000;68,33;57,118097;65,476752
4639939;26,04;57,116009;65,610694
6284211;36,22;57,142501;65,472093
6300000;67,69;57,095052;65,512352
10280000;81,2;57,14575;65,59634
12877778;72,76;57,152824;65,594003
5091000;29,44;57,171698;65,486659
9250000;57,22;57,165666;65,414403
7760000;41,43;57,104927;65,492703
12596057;82,19;57,16255001;65,59233181
6201005;45,45;57,15241;65,65853
5240000;39,7;57,182705;65,502069
6591000;50,7;57,18588784;65,50101983
8228000;59,58;57,101363;65,483777
8603220;65,98;57,114943;65,610029
6920000;41,2;57,103383;65,490912
6300000;47,63;57,160721;65,665356
6548000;39,83;57,177266;65,670492
8216000;64,73;57,124037;65,477104
11877778;58,06;57,16805013;65,5488846
12500000;87,8;57,163536;65,74968
6000000;40;57,118097;65,476752
10382000;72,09;57,182705;65,502069
9157895;57,65;57,141461;65,474024
7452560;62,5;57,106194;65,487804
10048292;90,63;57,152697;65,656741
14122222;77,33;57,139;65,5973
8860000;61,91;57,12558733;65,48497614
6892100;39,5;57,10890446;65,5400081
7232143;26,4;57,165173;65,552698
7466667;31,28;57,139527;65,596967
8730000;64,41;57,103383;65,490912
8200000;57,09;57,14575;65,59634
10842105;63,34;57,18446;65,51929
12655556;69,51;57,167;65,54901
8242105;44,9;57,184388;65,519299
10100000;63,15;57,137755;65,600836
7270000;53,4;57,14597;65,65001
5940000;59,4;57,15659481;65,63755118
6442105;36,97;57,141461;65,474024
11666667;58,06;57,16805013;65,5488846
3212100;20,1;57,113286;65,493742
6305263;29,95;57,184285;65,518482
8800000;58,79;57,161464;65,480659
6611111;33,11;57,182651;65,518931
11200000;83,19;57,12524771;65,5224847
7850000;44,11;57,17033497;65,59370807
6814770;39,04;57,12021;65,48967
7798779;55,7;57,10183644;65,4450108
7900000;69,8;57,133443;65,668418
6300000;37,7;57,145681;65,648421
11110000;81,2;57,14575;65,59634
9360000;37,77;57,165173;65,552698
6160000;41,02;57,171698;65,486659
8088865;65,73;57,22304555;65,5970327
7020000;49,22;57,10147;65,48953
9930000;62,2;57,182673;65,518768
5490000;38,09;57,147626;65,450252
16440000;45;57,159834;65,539709
5580000;41,9;57,145681;65,648421
4708000;39,79;57,095052;65,512352
12677778;64,73;57,167;65,54901
5677778;20,44;57,170273;65,498225
8980000;57,59;57,151608;65,580285
8359280;53,59;57,109264;65,542664
10700000;79,8;57,15125589;65,58106955
6320000;25,23;57,165769;65,41354
6830000;30,82;57,165173;65,552698
11337500;61,56;57,15483;65,59069
4926316;25,05;57,143859;65,474734
10149867;69,91;57,11613;65,611666
9088000;43,54;57,15878;65,56069
5649556;28,95;57,11613;65,611666
12700000;61,25;57,165232;65,552357
5800000;26,79;57,18272;65,51897
4083000;34,59;57,155742;65,643771
5950000;31,86;57,169216;65,545291
6500000;40,63;57,1264246;65,52418321
8887620;58,9;57,10926;65,54266
9093619;74,73;57,15293441;65,65679568
11240400;86,66;57,18137324;65,65989102
6300000;41,93;57,167881;65,562749
11100000;57,18;57,16432;65,55031
7520000;34,79;57,13221;65,475317
7630000;45,4;57,170171;65,542844
4800000;21,38;57,182673;65,518768
5882800;40,93;57,101363;65,483777
6611111;29,87;57,139;65,5973
5940000;59,4;57,155742;65,643771
12530000;76,5;57,16260254;65,56620836
6611111;31,42;57,18272;65,51897
5925000;38,34;57,203821;65,45026
10670000;63,13;57,165173;65,552698
5380542;38,81;57,152679;65,665738
8402250;50,5;57,16255001;65,59233181
4947368;20,93;57,184285;65,518482
6522000;31,85;57,183298;65,659497
5760000;24,67;57,169485;65,591931
5715000;36,02;57,17097144;65,48390294
9200000;47,04;57,139;65,5973
7710000;58,36;57,147626;65,450252
6673534;44,11;57,18845725;65,6152596
11750000;93,18;57,12732;65,596984
13650000;96,34;57,1434144;65,5690786
14280000;86,8;57,116577;65,53754
6450000;42,65;57,133443;65,668418
5442105;29,18;57,142501;65,472093
7100000;48,81;57,167881;65,562749
12570000;77,23;57,137755;65,600836
7390000;64,5;57,108731;65,414187
10100000;39;57,166855;65,59649
7670000;44,09;57,169485;65,591931
9157895;58,75;57,143859;65,474734
9605000;52,04;57,10131;65,48437
8550000;59,31;57,103503;65,491204
9490000;58,97;57,170972;65,542018
7450000;53,09;57,13753128;65,46511841
9240000;72,06;57,12890963;65,59956939
10805000;66,33;57,17039;65,59286
10003000;85,66;57,17097144;65,48390294
9690000;51,99;57,165012;65,414825
8900000;77,98;57,152677;65,659804
8456800;69;57,18323;65,64794
6400000;33,79;57,182673;65,518768
8150000;39,58;57,169263;65,593527
8022222;40,86;57,171107;65,496545
8080000;63,91;57,161439;65,668303
22840000;118,3;57,161077;65,565026
6970000;38,5;57,13275841;65,47575295
10575000;64,62;57,169485;65,591931
5609000;34,86;57,203821;65,45026
9778000;60,59;57,160902;65,553775
8860000;55,97;57,169259;65,66904
19000000;95,08;57,16401194;65,58761696
6320000;46,79;57,147626;65,450252
11400000;60,97;57,15483;65,59069
6500000;50,16;57,119768;65,448001
7257000;54,52;57,17097144;65,48390294
5940000;59,4;57,15573192;65,63778722
8928580;54,09;57,109264;65,542664
11842105;62,99;57,18535;65,51946
9125600;74,48;57,115397;65,490127
6566500;43,29;57,104978;65,483979
6542000;37,93;57,118714;65,485752
5208984;28,7;57,109104;65,538019
8943920;60,79;57,12024;65,499509
11811111;60,4;57,16432;65,55031
14043000;122,41;57,169482;65,571338
7507803;45,7;57,177266;65,670492
9800000;78,69;57,18588784;65,50101983
16100000;95,59;57,16716;65,576076
5497000;33,47;57,203821;65,45026
27390000;174,55;57,143605;65,569488
7180000;54,59;57,203821;65,45026
6670000;25,19;57,166316;65,416861
14600000;83,4;57,16977;65,58101
7950000;55,16;57,16894037;65,66908733
9077628;63,5;57,118448;65,497269
9390000;58;57,116893;65,53722
4140000;29;57,18153655;65,50157092
6850000;37,2;57,104978;65,483979
8120000;68,19;57,203821;65,45026
3568000;26,95;57,11922;65,43274
9170000;69,59;57,126133;65,484424
4721600;39,49;57,11936;65,433037
7450680;61,22;57,152679;65,665738
9440000;50,99;57,10131;65,48437
5150000;34,68;57,12275049;65,47826818
8044444;34,9;57,152824;65,594003
7419920;31,92;57,16403617;65,58721953
12500000;79,73;57,16466;65,5061
8990000;65,19;57,182824;65,647716
7333334;37,09;57,1838;65,51572
5437200;37,45;57,113083;65,49489393
5950000;29,8;57,17039;65,59286
6970000;46,58;57,19073;65,50473
3897600;22,54;57,113286;65,493742
9070000;70,62;57,12601767;65,48502174
6885000;76,5;57,15573192;65,63778722
8222222;43,49;57,171107;65,496545
7900000;40,77;57,18272;65,51897
5852507;38,2;57,223117;65,594028
11400000;85,97;57,170972;65,542018
10460000;86,81;57,19054787;65,50465902
6250000;39,5;57,127181;65,523721
6797570;43,77;57,181326;65,660199
8000000;55,09;57,14597;65,65001
13060000;88,23;57,16919404;65,58775927
6724000;43,45;57,177266;65,670492
9870000;56,06;57,165173;65,552698
6783800;61,11;57,131605;65,466198
18150000;47,9;44,428237;34,065022
7284211;36,81;57,18434;65,51788
4639880;26,6;57,109264;65,542664
5850000;29,88;57,137755;65,600836
12670000;111,47;57,170171;65,542844
17790000;61,5;57,15968587;65,53978213
7600000;55,13;57,118097;65,476752
6160000;41,02;57,17097144;65,48390294
6244444;33,61;57,18391491;65,51624261
6647200;43,68;57,16671726;65,58466573
4990000;37,79;57,182705;65,502069
9850263;67,12;57,18875;65,61596
4083000;34,59;57,15573192;65,63778722
7050000;42,61;57,12890963;65,59956939
9409500;92,4;57,145681;65,648421
8720000;68,34;57,125908;65,485732
4940000;37,4;57,18153655;65,50157092
5580542;39,43;57,152679;65,665738
5290000;35,93;57,171698;65,486659
7430000;44,59;57,161077;65,565026
6200505;45,38;57,152677;65,659804
8722460;70,79;57,12088832;65,46109869
7610000;42,34;57,16907;65,58977
5940000;62,29;57,155742;65,643771
6177005;45,13;57,152679;65,665738
5850000;58,5;57,155742;65,643771
17220000;69,51;57,166855;65,59649
9760000;55,38;57,176234;65,660695
10070000;94,4;57,10528154;65,48270507
11922222;63,13;57,167;65,54901
6500000;40,59;57,127181;65,523721
8575663;57,9;57,177266;65,670492
7450000;58,06;57,118097;65,476752
10320300;81,83;57,17565705;65,67206522
6952000;50,61;57,17097144;65,48390294
4708000;38,9;57,095052;65,512352
7800000;39,18;57,16997995;65,49608036
10300000;76,81;57,167881;65,562749
11166667;57,18;57,16432;65,55031
6063158;32,31;57,1375;65,46593
5633333;27,4;57,18272;65,51897
6300000;67,59;57,095052;65,512352
11390000;106,9;57,12732;65,596984
9700000;61,2;57,11695834;65,53708714
11865925;85,4;57,10989;65,541326
6230875;45,45;57,15241;65,65853
6284211;34,25;57,142501;65,472093
10538800;73,59;57,109264;65,542664
10760000;58,7;57,160592;65,565755
9200000;64;57,125146;65,522425
6800000;56,72;57,150993;65,50887
9487500;69,3;57,104978;65,483979
5100510;32,77;57,119908;65,49102
6943200;42,09;57,11544053;65,49140875
7144444;35,65;57,1838;65,51572
3713600;28,88;57,11936;65,433037
10533333;61,54;57,170273;65,498225
8000000;59,88;57,14585439;65,59470655
12695000;86,52;57,17033497;65,59370807
8369544;57,06;57,188326;65,614204
6703473;42,7;57,18875;65,61596
6873684;41,11;57,142501;65,472093
7887000;58,9;57,16859;65,49485
7100000;39,13;57,182673;65,518768
9980000;85,69;57,104927;65,492703
7092680;55,58;57,152679;65,665738
6854345;43,88;57,18806114;65,61339279
8877000;74;57,1968897;65,37265981
7366667;38,81;57,18391491;65,51624261
7400000;59,66;57,10452041;65,49183701
10392000;84,2;57,168492;65,494982
7069000;52,09;57,171698;65,486659
7820000;46,93;57,182673;65,518768
5318400;30;57,10896;65,54001
10788889;54,29;57,139527;65,596967
8810411;60,84;57,18806114;65,61339279
6354300;41,45;57,1759;65,67192
6750000;36,04;57,182673;65,518768
6665420;40,09;57,17742239;65,67286856
4504608;25,44;57,114943;65,610029
8700000;64,9;57,145583;65,648153
5776000;40,61;57,124037;65,477104
9298000;58,75;57,160902;65,553775
10360000;38,91;57,166855;65,59649
5318400;30;57,10890446;65,5400081
10051200;67,23;57,16675;65,58486
4563000;28,6;57,145681;65,648421
9390000;83,55;57,145749;65,596339
4650000;28,21;57,118097;65,476752
7490000;61,24;57,10147;65,48953
6687000;44,13;57,138889;65,659943
11610000;82,58;57,182673;65,518768
7900000;57,06;57,1264246;65,52418321
10280000;84,91;57,146237;65,594901
9370000;57,09;57,137755;65,600836
6366500;62,09;57,099817;65,569754
9150000;76,3;57,183491;65,579875
11044444;62,2;57,18391491;65,51624261
5409600;36,22;57,11269;65,49522
5540772;31,89;57,10989;65,541326
8510000;83,65;57,171698;65,486659
8399600;60,88;57,10419292;65,47689594
7347368;36,99;57,184285;65,518482
10605000;69;57,17039;65,59286
7700000;62,7;57,19007;65,591155
9922000;67,09;57,182168;65,507531
9688889;39,68;57,164461;65,548809
8132733;68,98;57,152452;65,663407
5890000;41,68;57,17975302;65,50851162
13860000;104,4;57,16255001;65,59233181
8340000;52,24;57,137456;65,479108
3800000;32,2;57,15573192;65,63778722
8585350;37,27;57,162676;65,591143
8082000;63,34;57,168492;65,494982
