price;area;lat;lon
4872635;26,5;57,96736;56,17797
7957500;53,04;58,11173113;56,37054086
6198400;51,15;57,997655;55,931032
7091520;39,84;58,004027;56,320694
6178200;50,75;57,996797;55,93105
5733000;46,79;58,05168771;56,34269945
8120400;40,2;57,97237;56,17949
5092164;36,29;58,0112;55,9555
8210000;39,65;57,966758;56,180548
11054211;78,69;58,06723;56,34747
11400000;93,29;58,04051282;56,19815503
8207260;51,02;57,9956951;56,20162855
6619900;37,75;57,99661389;56,20224432
12260290;76,4;57,981387;56,188121
6803000;37,75;57,995944;56,201555
10269000;68,45;58,004027;56,320694
6632640;33,84;57,996;56,23818
8207260;51,02;57,9956951;56,20162855
10444186;75,98;58,123015;56,383945
7122640;56,02;58,085685;55,753552
20943650;94,4;58,004204;56,227592
11893286;90,59;58,06727;56,347429
11870000;87;57,967093;56,244472
4662200;25,89;57,95963324;56,19958918
9710000;48,04;58,00046631;56,18464035
12537528;64,8;57,987595;56,12099
9969960;75,52;58,053296;56,344043
27577000;121;58,010255;56,258728
6226989;35,2;57,96736;56,17797
10761520;61,59;58,013025;56,336244
9252000;61,68;58,111345;56,371485
5232000;28,25;57,9956951;56,20162855
8692650;41,09;57,991543;56,260979
8931219;67,37;58,054407;56,342109
10060880;66,19;57,968529;56,201137
8822000;44;58,031413;56,213142
4345000;28,79;58,0064552;56,33252969
3868300;22,89;57,97098214;56,23951756
9107310;55,5;57,995944;56,201555
6942884;42,7;58,06727;56,347429
11307294;44,9;57,997748;56,186347
11017422;59,09;57,991543;56,260979
9998734;54,5;57,98139;56,18812
7310000;59,59;58,00615334;56,33466435
9942360;58;57,991665;56,261023
8050000;59,4;58,00615334;56,33466435
10241440;73,59;58,037774;56,259178
7938000;52,91;58,11173113;56,37054086
7170000;29,43;58,000341;56,185327
8165400;52,68;58,11173113;56,37054086
6762980;38,74;57,995944;56,201555
5204000;42,2;58,051869;56,346188
10510800;60,9;57,999754;56,1345
9169800;63,24;58,111345;56,371485
9213820;67,37;58,123015;56,383945
10290000;52,09;57,971076;56,179545
8265000;58,2;58,00615334;56,33466435
8488500;53,7;57,97363654;56,20995657
4905600;33,59;58,02427;56,008602
4815000;40,4;57,9977;55,93097
6250000;29,45;57,99846978;56,17829467
11530000;58,59;58,00046631;56,18464035
10615803;75,98;58,123015;56,383945
10598900;45,79;58,00407321;56,22790442
9000000;74,33;58,11104;56,30208
4429000;26,29;58,0310208;56,0237989
7607310;41,56;58,004027;56,320694
14316431;75;58,006766;56,16451
5680000;43,22;58,11104;56,30208
6345000;47,29;58,03058593;56,03089967
24114800;94,4;58,004204;56,227592
15841680;89;58,008223;56,17567
10927500;77,5;58,043024;56,272006
9688000;60;58,010251;56,228274
19658000;82,41;58,001745;56,240777
9966000;55,29;57,971093;56,26675
8901514;63,09;58,06727;56,347429
7691040;33,59;57,99704;56,17971
6852560;28,6;57,991665;56,261023
4368105;33,75;58,115628;56,40271
12153330;60,59;57,99701717;56,17978598
7674151;39,5;57,990534;56,223703
6790550;40,29;58,013857;56,333574
10440000;57,5;57,97108692;56,17902133
6768000;42,29;58,11173113;56,37054086
5900000;29,5;57,97096565;56,16245463
6470000;41,9;57,966845;56,225614
3796200;25,6;58,05168771;56,34269945
5212000;27,7;57,995944;56,201555
7086960;38,74;57,995944;56,201555
12531838;69;58,031413;56,213175
5374250;29,04;58,111345;56,371485
6381630;29,1;57,972663;56,180539
6774740;37,75;57,99661389;56,20224432
3934656;24,84;58,123015;56,383945
5988500;34,22;58,111345;56,371485
3780150;23,7;57,926316;56,289954
4296576;26,79;58,011461;55,956239
6850000;36;57,971076;56,179545
8391045;48,09;57,97374761;56,19165773
7590000;40,9;58,04026691;56,19999912
4080020;32,59;58,115628;56,40271
16268000;77,94;57,99841834;56,18180685
15300000;58,2;58,014889;56,265106
5490000;36,9;57,962444;56,138342
7661900;45,06;58,00431747;56,32171056
6669360;37,68;58,004027;56,320694
4590000;38,38;58,11837;56,38174
8507800;41,2;57,991665;56,261023
5066000;33,75;58,12308888;56,38303291
5999360;46,86;57,896304;56,337403
12248000;55,5;58,00192332;56,22871496
11416800;64,09;57,994164;56,177458
7120000;36;57,97059;56,17846
6344000;53,97;57,996797;55,93105
39274988;127,09;57,997748;56,186347
5890396;47,54;58,115562;56,403402
9110000;74,33;58,11104;56,30208
7000640;41,91;58,00466;56,31995
9831360;67,19;57,926316;56,289954
7208702;45,4;58,06723;56,34747
5835124;38;57,95877222;56,17528608
9556470;46,2;57,99871;56,180827
7017600;54,4;58,025059;56,009035
4399763;33,91;58,115628;56,40271
13221900;74,69;57,998819;56,221727
7416722;47,65;57,926316;56,289954
4190967;24,65;57,926316;56,289954
6780752;37,7;57,96736;56,17797
7217100;43,74;58,111345;56,371485
5590000;33,77;58,04051282;56,19815503
7220000;35,15;58,04033605;56,19967137
6778512;35,5;57,971076;56,179545
5083750;29,04;58,111345;56,371485
6060000;54,33;57,99745254;55,93264393
10727100;44,9;58,000736;56,230222
9532160;67,69;58,1227482;56,38380553
7630000;57,79;58,0064552;56,33252969
6882100;42,2;57,97363654;56,20995657
7296300;44,22;58,004027;56,320694
9696080;63,79;57,968529;56,201137
20641216;103,09;57,997748;56,186347
10377600;64,86;58,00466;56,31995
7560000;39,9;58,043124;56,277198
12439193;73,3;58,040066;56,263543
10598900;46;58,00407321;56,22790442
5022500;24,5;58,010251;56,228274
5973100;37,09;57,997231;56,106105
12120000;89,81;57,966845;56,225614
6212000;38,56;57,996508;56,201304
9030000;63,93;58,039966;56,200185
7756950;36,09;58,001037;56,150931
8207260;51,02;57,9956951;56,20162855
15461440;76;57,991665;56,261023
7422900;45,4;58,011308;56,338211
5789100;41,95;58,111345;56,371485
8163540;41;58,03342;56,20927
6666883;35,59;57,97059;56,17846
12107144;73,19;57,966863;56,176362
10393008;60,7;57,96736;56,17797
9179000;60,04;57,995944;56,201555
10019200;63,59;57,989322;56,224889
9513157;67,83;58,054407;56,342109
6979500;42,29;58,11173113;56,37054086
11140000;48,97;58,00046631;56,18464035
8312655;52,75;58,123015;56,383945
6934700;46,29;57,970272;56,239801
4030000;31,75;58,118366;56,381735
7771418;62,31;58,085685;55,753552
7436550;45,06;58,00431747;56,32171056
9668070;71;58,06724537;56,34939346
4909700;25,29;58,010251;56,228274
6774840;48,11;58,0306;56,0307
12777260;92,5;58,06726243;56,34725842
13161197;64,19;57,987595;56,12099
11072040;53,79;57,99701717;56,17978598
5232000;28,25;57,995944;56,201555
12364477;60,2;57,997748;56,186347
6768850;39,7;58,011308;56,338211
7950000;57,79;58,0064552;56,33252969
6800340;38,41;58,00431747;56,32171056
13938140;84,84;58,004943;56,279821
12317850;79,47;58,111345;56,371485
6191800;30;58,031413;56,213175
9779000;40,43;58,00192332;56,22871496
19487840;85,66;58,013499;56,220934
4379400;31,01;57,996797;55,93105
5110000;35;58,025059;56,009035
7915000;75,18;58,11837;56,38174
10358000;46,27;57,99871;56,180827
7517400;44,22;58,004027;56,320694
6503400;36,13;58,11165731;56,37139917
7596330;41,5;58,004027;56,320694
9362430;67,37;58,12306609;56,38505007
17008895;72,5;57,997748;56,186347
8500000;52,09;57,996853;56,150226
11026473;79,5;58,06723;56,34747
14105000;63,4;58,00363;56,22778
11644000;43;58,001285;56,228599
9027851;42,2;57,997748;56,186347
10545150;63,9;58,11165731;56,37139917
15444800;55,15;57,99815;56,26376
7891400;52,75;58,123015;56,383945
6510600;36,2;58,010251;56,228274
8497200;58,2;57,997231;56,106105
4520000;39,95;57,99745254;55,93264393
16168500;69,3;58,004204;56,227592
6830850;40,29;58,011308;56,338211
9192400;46,9;57,989775;56,216085
6040000;53,68;57,9977;55,93251
35899461;122,4;57,997748;56,186347
8684000;33,56;58,0017008;56,22818594
4115573;32,49;58,115628;56,40271
8207260;51,02;57,995944;56,201555
9926457;28;58,01026661;56,19828081
5061600;33,29;58,04729;56,58878
5591300;29,89;58,00431747;56,32171056
5745850;34,09;57,997231;56,106105
14825411;96,84;58,004943;56,279821
9612988;64,4;57,987595;56,12099
13006952;49,4;57,997748;56,186347
17830022;127,8;58,06727;56,347429
7860000;71,69;58,118366;56,381735
8502000;35,97;57,99841834;56,18180685
5492630;33,4;57,926316;56,289954
6803837;29,93;57,99863;56,18224
10596300;64,22;58,111345;56,371485
13586400;62,9;57,99871;56,180827
8041500;51,2;57,958967;56,200024
4429000;26,7;58,030975;56,023765
15387960;61,29;58,01026661;56,19828081
6250000;36,9;57,961512;56,138407
8636104;38,79;57,991665;56,261023
5202000;28,25;57,995944;56,201555
3770000;22,79;57,962444;56,138342
10551684;67;58,03342;56,20927
12153632;59,59;57,991543;56,260979
5202000;28,25;57,996508;56,201304
6762980;38,74;57,99620212;56,20315204
10790100;45,5;58,00141;56,231919
8690000;59,4;58,00615334;56,33466435
11250000;82,69;57,96725;56,24451
8620000;47;57,97108692;56,17902133
6937297;35,29;57,97108692;56,17902133
11416018;44,9;57,99788;56,18654
13700226;64,5;57,987595;56,12099
8207496;38,7;57,99150119;56,26144595
11120120;72,93;57,99661389;56,20224432
6449000;35,63;57,996508;56,201304
18108572;73,69;58,010073;56,198946
6803000;37,75;57,995944;56,201555
9162560;60,79;58,011308;56,338211
8317600;56,2;57,927147;56,291238
12422223;73,19;58,040066;56,263543
16026885;96,09;58,004881;56,279902
9555908;65,59;58,06727;56,347429
8550000;40,34;57,99846978;56,17829467
8166950;52,68;58,11173113;56,37054086
5880000;53,7;58,118366;56,381735
12000000;63,59;57,971076;56,179545
9490000;69,16;58,04033605;56,19967137
14675778;69;58,009129;56,174757
3144732;21,29;58,115562;56,403402
5863200;34,9;57,997231;56,106105
4101852;32,5;58,115628;56,40271
5181000;27,7;57,9956951;56,20162855
15105066;65,55;58,014183;56,221188
7296300;44,22;58,00466;56,31995
29977094;114,9;57,997748;56,186347
12920000;82,69;57,966758;56,180548
10168632;63;58,031413;56,213175
10357500;69,05;58,004027;56,320694
3970000;33,45;58,118366;56,381735
4010000;31,75;58,11837;56,38174
5933000;34,9;57,968529;56,201137
19120000;47,79;58,017859;56,248344
6280000;57,75;58,11837;56,38174
4675900;37,2;57,996797;55,93105
12225841;73,19;57,966863;56,176362
10701200;69,04;58,004027;56,320694
8399081;38,54;57,99863;56,18224
3946828;22,89;57,97098214;56,23951756
11560000;46,43;58,0002;56,1849
21025000;89,58;58,001745;56,240777
7571850;45,88;58,00431747;56,32171056
11298420;54,9;57,99871;56,180827
5762000;34,4;57,997231;56,106105
9263540;53,29;58,011308;56,338211
5959044;47,54;58,115628;56,40271
13154600;78,59;57,989766;56,216346
17692636;114,59;57,981387;56,188121
4584900;40,36;57,996797;55,93105
5272190;33,4;57,926316;56,289954
8639015;59,04;58,12306609;56,38505007
7330000;39,08;58,043124;56,277198
13826650;64,3;57,99872595;56,18087344
4550000;40,06;57,9977;55,93251
9476052;58,5;57,96736;56,17797
17409236;110,69;57,981387;56,188121
8080000;72,37;57,996797;55,93105
11879175;60,5;57,99704;56,17971
15031000;68;58,00368022;56,22734652
6797606;35,59;57,97108692;56,17902133
7615400;40,4;58,010251;56,228274
8483783;56,2;58,06727;56,347429
6154511;35,65;58,10668;56,304632
6000000;40;57,96853;56,20114
20733000;100,52;58,001285;56,228599
10510000;47,74;58,00046631;56,18464035
8627000;37,79;57,99871;56,180827
10015030;63,79;57,968529;56,201137
4123854;32,56;58,115562;56,403402
8870000;73,73;58,110941;56,302737
6413000;26,5;57,989775;56,216085
6967000;30,53;57,99871;56,180827
6036500;38,29;57,958967;56,200024
14717786;63,09;57,997748;56,186347
14552729;93;58,009129;56,174757
15700000;68;58,004204;56,227592
9485100;70,26;58,111345;56,371485
11644000;43;58,0017008;56,22818594
7310000;58,09;58,00615334;56,33466435
10135450;50,29;57,991665;56,261023
7620480;33,59;57,99701717;56,17978598
4915365;27,7;58,003693;55,960425
6158863;36,9;58,06726243;56,34725842
16927944;111;57,98139;56,18812
8050000;59,4;58,00615334;56,33466435
8011080;39,59;58,013025;56,336244
10761650;69,43;58,004027;56,320694
11451338;58,9;57,991543;56,260979
8266420;59,29;58,029136;56,327225
10037034;74,19;58,011461;55,956239
8710000;39,79;58,000341;56,185327
8180400;40,09;57,971751;56,178221
4944000;29;58,03091984;56,02288161
10972990;59,5;57,991665;56,261023
9388750;75,11;58,11173113;56,37054086
6800000;35;57,97108692;56,17902133
12798000;58,58;57,99871;56,180827
10020000;52,09;57,97108692;56,17902133
5998500;38,7;58,02914;56,32723
7767200;51,09;58,04757;56,58975
10702750;69,05;58,004027;56,320694
4080020;32,59;58,115628;56,40271
6144850;29,5;57,971751;56,178221
8780501;47;58,006766;56,16451
5670000;32,59;57,961177;56,139423
6198400;51,15;57,997655;55,931032
9275650;63,97;58,11165731;56,37139917
7040565;51,5;58,047185;56,589864
10453900;43,4;58,00148324;56,23137075
10997600;64,8;57,989766;56,216346
3411000;25,6;58,05199327;56,34225269
11784522;61,9;57,991543;56,260979
8795651;59,04;58,123015;56,383945
12162000;67,59;57,994164;56,177458
9525000;50;57,971751;56,178221
6340000;43,72;58,04051282;56,19815503
12317850;79,47;58,11173113;56,37054086
4940000;37,52;58,11094844;56,3015784
12548200;89,62;58,004027;56,320694
4900000;28;57,97059;56,17846
9081000;55,2;57,982656;56,112123
11581880;67,4;57,926316;56,289954
8860000;54,43;58,04218;56,27551
4025000;31,01;57,9977;55,93097
12611492;75,19;58,040066;56,263543
4710000;30;57,927147;56,291238
7020000;35,5;57,97059;56,17846
4936453;32,2;58,0112;55,9555
4010000;31,75;58,118366;56,381735
5409600;39;58,02427;56,008602
7981096;59,09;58,06724537;56,34939346
4025000;31,01;57,9977;55,93097
4134362;32,5;58,115628;56,40271
6208585;37,29;58,003693;55,960425
10770000;55,29;58,00046631;56,18464035
8633000;33,36;58,0017008;56,22818594
29208720;118,4;58,01571685;56,23974181
6717201;41,7;58,06726243;56,34725842
15445080;68,04;57,99766;56,17943
7684000;45,2;58,004027;56,320694
7130822;35,59;57,97108692;56,17902133
9926040;54,29;58,013025;56,336244
7521552;47,65;57,926316;56,289954
9344960;60,79;58,011308;56,338211
8590500;41,5;57,972663;56,180539
22965730;89,09;58,01026661;56,19828081
11290968;79,94;57,996673;56,305698
21839613;98,4;57,997748;56,186347
6313700;53,9;57,996797;55,93105
6573550;42,4;58,111345;56,371485
5491200;34,31;58,111345;56,371485
5990000;53,43;57,996797;55,93105
13278720;72,8;57,972663;56,180539
9953280;57,5;58,012376;56,337017
7900000;46,7;57,996853;56,150226
6758861;29,45;57,99863;56,18224
7860000;41,7;57,971076;56,179545
12443580;65,69;57,972663;56,180539
7840000;59,7;58,00615334;56,33466435
4134362;32,5;58,115628;56,40271
9497250;45;57,99871;56,180827
6960725;42,4;58,06726243;56,34725842
4362130;33,75;58,115628;56,40271
3650000;28,27;58,118366;56,381735
13201890;93,59;58,06723;56,34747
8383000;41,5;57,971751;56,178221
8968718;63,68;58,029064;56,323991
6420000;42,79;58,111345;56,371485
7995000;53,29;58,11173113;56,37054086
8265000;57,7;58,00615334;56,33466435
8273326;53,2;58,06727;56,347429
10182480;60,9;58,011308;56,338211
5441800;29,89;58,00466;56,31995
9067334;62,09;58,054407;56,342109
10574563;67;58,031413;56,213175
6365000;50;57,97089663;56,24075138
8946015;50,7;57,97374761;56,19165773
7596225;54,2;57,970272;56,239801
12960000;83,69;57,99686348;56,14997299
5073000;24,79;57,99661389;56,20224432
7017476;29,96;57,99863;56,18224
9359670;57,58;57,995944;56,201555
4101852;32,5;58,115628;56,40271
9552600;52,2;57,989775;56,216085
5105028;31,14;58,05395;56,344886
6389280;34,79;58,011308;56,338211
11486640;62,7;57,971751;56,178221
6990000;49,36;58,039966;56,200185
8120000;36,16;57,99846978;56,17829467
6780000;48,7;58,00615334;56,33466435
6511050;35;57,99661389;56,20224432
12126361;92;58,06724537;56,34939346
8062080;60,79;58,06723;56,34747
6049600;39,79;57,927147;56,291238
8158756;38,2;57,991817;56,261495
6143086;38,59;58,06726243;56,34725842
22782831;88,8;58,010073;56,198946
9011000;55,5;57,996508;56,201304
5941002;35,5;58,06726243;56,34725842
11139500;72,09;58,004027;56,320694
15360149;60,09;58,015714;56,239774
9560000;83,9;57,996797;55,93105
3940000;27,7;58,11094844;56,3015784
5630000;36,29;57,962444;56,138342
9150000;54,7;57,996868;56,149969
8967300;42,59;58,013025;56,336244
3815100;24,29;57,927147;56,291238
5863000;27,79;57,997174;56,156168
5240000;45,97;57,9977;55,93097
8850000;63,47;58,039966;56,200185
9760000;57,34;58,043172;56,277342
5988500;34,22;58,111345;56,371485
12721653;64,59;57,987595;56,12099
8078040;38;57,991817;56,261495
8937600;60,79;58,04729;56,58878
7118933;45;58,06726243;56,34725842
9828477;67,55;58,12308888;56,38303291
5683825;44,27;58,115628;56,40271
10756943;68,9;57,965341;56,153697
8861930;67,69;58,1227482;56,38380553
6732245;35,59;57,97108692;56,17902133
4299471;24,65;57,926316;56,289954
9322300;41,79;58,000736;56,230222
7589520;49,79;57,997231;56,106105
8283800;42,7;57,970997;56,162519
6774840;48,11;58,03058593;56,03089967
13015357;64,59;57,987595;56,12099
9590000;47,08;58,0002;56,1849
11241510;53,79;57,99704;56,17971
8930000;73,73;58,110941;56,302737
5900000;29,5;57,970997;56,162519
9861442;47,93;57,989621;56,218634
9618560;60,79;58,013025;56,336244
16148650;75,11;57,99871;56,180827
6800774;38,4;57,96736;56,17797
12996350;89,62;58,004027;56,320694
9843200;57,77;57,97063;56,174125
4827900;29,26;58,111345;56,371485
10701200;69,04;58,004027;56,320694
11431680;62,4;57,971751;56,178221
4935000;28,2;57,971076;56,179545
7200000;51,7;57,961512;56,138407
6904000;29,96;57,99871;56,180827
9642700;45,7;57,971751;56,178221
8768051;59,29;57,95877222;56,17528608
10140000;72,94;57,96782036;56,22531047
9283500;61,88;58,111345;56,371485
12960000;83,5;57,996868;56,149969
7200000;51,9;57,961512;56,138407
5603800;41,9;58,051869;56,346188
7638100;44,93;58,004027;56,320694
10868070;70,4;57,965341;56,153697
3989304;24,84;58,123015;56,383945
5975925;46,86;57,896304;56,337403
12422223;73,19;58,040066;56,263543
6048568;30;58,03342;56,20927
10555050;63,97;58,11165731;56,37139917
8734000;38,54;57,99871;56,180827
9543200;63,2;58,013025;56,336244
5777000;31,39;58,0306;56,03159
6393750;41,25;58,11173113;56,37054086
10470000;76,66;57,967093;56,244472
7260000;36;57,97059;56,17846
11626081;73,44;58,05395;56,344886
10149308;55;58,031413;56,213142
9702596;60;58,031413;56,213175
10020000;73,33;57,96739;56,22539
4990000;28,36;58,04051282;56,19815503
8665000;43,79;57,997174;56,156168
11002000;72,93;57,996508;56,201304
8956766;53;58,031413;56,213175
6026000;35,4;58,030975;56,023765
