price;area;lat;lon
17680000;80;55,113591;61,254484
5150485;30,1;55,173447;61,321741
12392820;51,2;55,16976;61,3722
9380000;53,59;55,17319;61,289033
6221600;40,52;55,113143;61,274678
6300000;35,06;55,11611;61,45367
5177025;36,33;55,104096;61,350497
12859200;53,58;55,14799671;61,36368892
7012697;50,09;55,18748227;61,23197736
3912000;24,45;55,213324;61,30255
4587783;26,95;55,186757;61,226865
11265000;75,09;55,173781;61,329179
